sequence,score,,,,,,,,,,,,,
v4,3,0, 97.39552934253247, 97.55451749873502, 93.31483333333334, 0.91, 0.87,-29.845267219967532, 20.105714285714285, 21, 2.9809523809523872, 12, 2.683333333333328, 11.540000000000001
v4,3,1, 97.16504991883116, 97.4240756732445, 90.51672222222221, 0.89, 0.82,-27.580790706168827, 17.86428571428571, 19, 4.184210526315802, 13, 4.038461538461538, 12.25
v4,3,2, 97.33529536886724, 97.51710774254605, 92.66877777777778, 0.9, 0.85,-26.924958108315295, 17.19142857142857, 18, 3.144444444444452, 12, 2.9833333333333294, 11.48857142857143
v4,3,3, 95.74638077200578, 96.43930686268997, 77.96127777777777, 0.88, 0.64,-26.410352362914864, 16.835714285714285, 19, 7.973684210526316, 13, 7.715384615384621, 11.567142857142857
v4,3,4, 96.80940900523088, 97.24183186690652, 85.71055555555556, 0.89, 0.77,-23.528083757665943, 13.847142857142856, 15, 5.3800000000000034, 4, 5.0, 3.7142857142857144
v4,3,5, 97.2900564484127, 97.49785734900018, 91.95649999999999, 0.89, 0.81,-30.314719930555555, 20.585714285714285, 22, 4.5, 13, 4.084615384615386, 12.241428571428571
v4,3,6, 97.6792854978355, 97.84725549558667, 93.36805555555556, 0.91, 0.88,-30.82364283549783, 21.05571428571428, 22, 3.0045454545454713, 13, 2.7538461538461503, 12.48857142857143
v4,3,7, 96.13541579184704, 96.77655753265493, 79.67944444444443, 0.88, 0.68,-21.26068443632756, 11.647142857142855, 13, 7.284615384615397, 5, 6.860000000000002, 4.51
v4,3,8, 97.51024707341269, 97.73171557410842, 91.82588888888888, 0.91, 0.87,-29.825310421626984, 20.074285714285715, 21, 3.0857142857142836, 12, 2.8749999999999907, 11.507142857142858
v4,3,9, 95.84596170183984, 96.48142557766909, 79.53572222222222, 0.87, 0.62,-30.39316759875541, 20.808571428571426, 24, 9.308333333333337, 15, 8.920000000000005, 13.088571428571427
v4,3,10, 97.40540113636364, 97.59050118063756, 92.6545, 0.9, 0.87,-28.829111542207794, 19.08857142857143, 20, 3.1899999999999977, 13, 3.092307692307696, 12.425714285714285
v4,3,11, 97.63161638708513, 97.8427832593092, 92.21166666666666, 0.91, 0.86,-27.894590210137082, 18.131428571428568, 19, 3.2000000000000095, 12, 2.941666666666663, 11.495714285714286
v4,3,12, 97.85274393488456, 97.98096988905753, 94.56161111111112, 0.91, 0.88,-28.07241725063131, 18.287142857142854, 19, 2.626315789473701, 12, 2.425000000000002, 11.584285714285715
v4,3,13, 97.25256266684706, 97.49385298720038, 91.05944444444445, 0.9, 0.85,-28.67954198097042, 18.954285714285714, 20, 3.6600000000000024, 12, 3.333333333333343, 11.428571428571427
v4,3,14, 97.37917124819624, 97.62629480332077, 91.03633333333333, 0.9, 0.86,-27.889345696248192, 18.151428571428568, 19, 3.126315789473701, 12, 2.8583333333333485, 11.509999999999998
v4,3,15, 96.19332375992064, 96.79152901463614, 80.83938888888889, 0.87, 0.6,-37.79504666170636, 28.175714285714296, 33, 10.233333333333315, 13, 9.146153846153835, 11.301428571428573
v4,3,16, 90.37218713924963, 91.57101261220743, 59.60233333333334, 0.76, 0.39,-20.60579014249639, 11.568571428571428, 16, 19.387500000000003, 4, 16.39999999999999, 3.062857142857143
v4,3,17, 97.39381810515873, 97.60128504432076, 92.06883333333333, 0.9, 0.87,-28.867953239087303, 19.12857142857143, 20, 3.05, 12, 2.7999999999999923, 11.520000000000001
v4,3,18, 97.49255244859307, 97.71471682970707, 91.79033333333335, 0.89, 0.85,-28.687826673430735, 18.93857142857143, 20, 3.7149999999999976, 13, 3.5, 12.35
v4,3,19, 97.22194328553391, 97.52866185510017, 89.34949999999999, 0.9, 0.85,-29.53790861426768, 19.81571428571429, 21, 3.9476190476190305, 13, 3.4923076923076994, 12.35142857142857
v4,3,20, 96.14003211129149, 97.01628444463184, 73.64955555555555, 0.87, 0.46,-19.45543178255772, 9.841428571428573, 12, 12.59166666666666, 6, 12.116666666666665, 4.961428571428572
v4,3,21, 97.67629233856421, 97.8072128192875, 94.31599999999999, 0.9, 0.87,-28.001914948142137, 18.234285714285715, 19, 2.8210526315789424, 12, 2.599999999999985, 11.554285714285717
v4,3,22, 94.79607036886725, 95.50633934427765, 76.56583333333333, 0.85, 0.6,-32.555321322601, 23.07571428571428, 27, 10.174074074074085, 15, 9.9, 12.878571428571428
v4,3,23, 97.37472427849927, 97.54962695601657, 92.88555555555553, 0.9, 0.87,-29.753186713564208, 20.01571428571428, 21, 3.280952380952396, 12, 3.0083333333333258, 11.484285714285715
v4,3,24, 95.46910868506494, 96.44213672907179, 70.49472222222222, 0.88, 0.61,-28.784053725649354, 19.23714285714286, 22, 8.790909090909084, 4, 8.450000000000003, 3.517142857142857
v4,4,0, 94.17634646915585, 94.98436213245628, 73.43727777777777, 0.86, 0.63,-17.326206075487015, 7.908571428571429, 9, 8.488888888888887, 1, 8.899999999999999, 0.8728571428571429
v4,4,1, 93.2453410443723, 94.3561941586552, 64.73344444444443, 0.86, 0.61,-17.1359626758658, 7.8114285714285705, 9, 9.244444444444449, 8, 9.225000000000009, 6.945714285714285
v4,4,2, 94.27855448232323, 95.52155011150465, 62.37500000000001, 0.87, 0.5,-14.320712591089466, 4.892857142857142, 6, 12.916666666666677, 3, 13.666666666666666, 2.414285714285714
v4,4,3, 96.52969494949495, 97.0709709431982, 82.63694444444444, 0.89, 0.8,-32.21439806637807, 22.56142857142857, 24, 4.1958333333333355, 15, 3.6866666666666634, 14.21
v4,4,4, 93.71410390963203, 94.51101055546185, 73.26016666666665, 0.88, 0.67,-22.81855324810606, 13.447142857142858, 15, 7.246666666666662, 8, 7.237500000000004, 7.172857142857143
v4,4,5, 95.665489484127, 96.43457132549989, 75.9257222222222, 0.88, 0.7,-15.852263234126983, 6.285714285714286, 7, 7.142857142857143, 6, 7.116666666666656, 5.390000000000001
v4,4,6, 94.14967539682539, 95.12273417851989, 69.17450000000001, 0.87, 0.64,-16.49496753968254, 7.08, 8, 8.049999999999997, 5, 7.740000000000009, 4.447142857142857
v4,4,7, 96.47570094246032, 97.04437976705833, 81.8796111111111, 0.89, 0.74,-23.377570094246032, 13.73, 15, 5.926666666666665, 2, 6.100000000000001, 1.8257142857142856
v4,4,8, 96.18145650252525, 96.62360199396562, 84.83305555555556, 0.88, 0.75,-28.988145650252527, 19.37, 21, 5.433333333333329, 13, 5.115384615384615, 12.05
v4,4,9, 95.33111992694805, 95.96613542193737, 79.03238888888889, 0.89, 0.76,-27.235969135551947, 17.702857142857145, 19, 4.778947368421051, 13, 4.461538461538453, 12.171428571428573
v4,4,10, 95.32104292929293, 95.9469753377935, 79.25544444444444, 0.88, 0.75,-35.98781857864358, 26.455714285714283, 29, 6.141379310344832, 15, 5.866666666666659, 13.742857142857144
v4,4,11, 94.31262619498558, 95.11956401210621, 73.60122222222223, 0.88, 0.75,-26.075548333784273, 16.644285714285715, 18, 5.272222222222215, 6, 5.6166666666666645, 5.518571428571429
v4,4,12, 94.14127384559886, 95.34877152789491, 63.148833333333336, 0.87, 0.5,-12.732698813131314, 3.3185714285714285, 4, 11.925000000000004, 1, 11.899999999999991, 0.8300000000000001
v4,4,13, 95.45469496753246, 95.9824817844493, 81.90816666666666, 0.88, 0.78,-30.1426123538961, 20.597142857142856, 22, 4.463636363636366, 14, 4.307142857142862, 13.138571428571428
v4,4,14, 95.92584253246753, 96.69556367009612, 76.16966666666667, 0.88, 0.73,-17.826869967532467, 8.234285714285715, 9, 5.955555555555545, 5, 6.139999999999998, 4.561428571428571
v4,4,15, 96.09573379329004, 96.64460870298534, 82.00794444444445, 0.88, 0.76,-29.078144807900433, 19.46857142857143, 21, 5.104761904761896, 15, 4.8066666666666755, 13.969999999999999
v4,4,16, 96.17336203102454, 96.62752981578305, 84.5163888888889, 0.88, 0.74,-29.06590763167388, 19.448571428571427, 21, 5.171428571428578, 13, 4.74615384615385, 12.118571428571428
v4,4,17, 95.00950009920635, 96.02788321995465, 68.87100000000001, 0.88, 0.54,-19.345235724206347, 9.844285714285714, 12, 12.574999999999998, 5, 13.920000000000005, 4.005714285714285
v4,4,18, 95.32626966089467, 96.19652475590787, 72.98972222222221, 0.89, 0.74,-13.224055537518039, 3.6914285714285717, 4, 5.3999999999999915, 1, 5.099999999999994, 0.9271428571428573
v4,4,19, 95.43155492424242, 96.12066096025187, 77.7445, 0.88, 0.75,-22.374584063852815, 12.831428571428571, 14, 5.842857142857148, 8, 5.700000000000003, 7.348571428571428
v4,4,20, 94.27547946428572, 95.09953277674707, 73.12477777777777, 0.88, 0.7,-18.476119375, 9.048571428571428, 10, 6.660000000000002, 4, 6.674999999999997, 3.6185714285714288
v4,4,21, 94.23044001172438, 95.056965813047, 73.01627777777777, 0.87, 0.74,-18.431615429743868, 9.008571428571429, 10, 6.939999999999998, 5, 7.2600000000000025, 4.481428571428571
v4,4,22, 94.0908574404762, 95.23933457019173, 64.61327777777778, 0.86, 0.57,-11.120514315476191, 1.7114285714285715, 2, 10.099999999999994, 1, 9.299999999999997, 0.8671428571428572
v4,4,23, 96.24826073232323, 96.60587911583366, 87.0693888888889, 0.89, 0.81,-28.386254644660895, 18.76142857142857, 20, 4.335000000000003, 13, 3.8769230769230663, 12.280000000000001
v4,4,24, 96.08373664772728, 96.3277155647383, 89.82161111111111, 0.88, 0.82,-29.414087950487012, 19.805714285714284, 21, 3.9809523809523872, 13, 3.692307692307701, 12.314285714285713
v4,5,0, 93.10876450667388, 94.10430295065686, 67.55661111111111, 0.88, 0.64,-22.40944787923882, 13.098571428571429, 15, 8.873333333333335, 9, 9.577777777777783, 7.768571428571429
v4,5,1, 93.17535515873016, 93.81665038136467, 76.71544444444444, 0.88, 0.73,-21.171821230158727, 11.854285714285714, 13, 6.169230769230773, 6, 6.100000000000004, 5.477142857142857
v4,5,2, 89.46306975108226, 90.14793610502053, 71.88483333333333, 0.86, 0.72,-27.79630697510823, 18.850000000000005, 21, 7.166666666666645, 12, 7.166666666666676, 10.77142857142857
v4,5,3, 90.30093125901877, 91.14500000937015, 68.6365, 0.81, 0.6,-16.020093125901877, 6.99, 8, 8.837499999999999, 5, 9.179999999999996, 4.344285714285714
v4,5,4, 95.36907818362194, 96.26719811285395, 72.31733333333334, 0.88, 0.67,-16.72119353264791, 7.184285714285714, 8, 7.137500000000003, 2, 7.199999999999996, 1.7942857142857145
v4,5,5, 95.6153200667388, 96.20535634639532, 80.47105555555555, 0.88, 0.77,-29.117246292388167, 19.555714285714284, 21, 4.814285714285721, 13, 4.315384615384608, 12.19857142857143
v4,5,6, 76.02792845418472, 77.026473285733, 50.398611111111116, 0.64, 0.43,-18.57850713113276, 10.975714285714286, 14, 15.121428571428567, 3, 16.5, 2.2928571428571427
v4,5,7, 95.19421366792929, 95.96151203594384, 75.5002222222222, 0.89, 0.74,-18.706564223935786, 9.187142857142856, 10, 5.690000000000009, 3, 5.5, 2.7642857142857142
v4,5,8, 89.0945096410534, 90.06508793875676, 64.183, 0.85, 0.53,-13.918022392676768, 5.008571428571428, 6, 11.566666666666672, 4, 11.525000000000006, 3.341428571428571
v4,5,9, 92.99501302308803, 94.02095075991828, 66.6626111111111, 0.87, 0.63,-11.972358445165945, 2.6728571428571426, 3, 7.6333333333333355, 0, 0, 0
v4,5,10, 96.36680370670996, 96.92747354809691, 81.97627777777778, 0.89, 0.79,-28.409537513528136, 18.77285714285714, 20, 4.295000000000004, 13, 3.861538461538465, 12.282857142857143
v4,5,11, 96.07125427489177, 96.76663647607803, 78.22311111111111, 0.89, 0.73,-20.667125427489175, 11.059999999999999, 12, 5.483333333333339, 8, 5.200000000000003, 7.405714285714286
v4,5,12, 94.50217313311688, 95.55787035475348, 67.40594444444444, 0.89, 0.63,-17.280217313311688, 7.83, 9, 9.099999999999998, 5, 9.479999999999995, 4.322857142857143
v4,5,13, 88.17043483946608, 88.83565957347128, 71.09633333333333, 0.82, 0.62,-27.44990062680375, 18.63285714285714, 22, 10.713636363636367, 12, 11.066666666666654, 10.102857142857145
v4,5,14, 95.24740422979798, 96.28045028204119, 68.73255555555555, 0.87, 0.47,-20.644740422979794, 11.119999999999997, 14, 14.40000000000001, 7, 14.914285714285711, 5.508571428571429
v4,5,15, 95.47772723214285, 95.9762317563389, 82.68277777777779, 0.88, 0.76,-24.27348700892857, 14.725714285714284, 16, 5.575000000000003, 5, 5.319999999999993, 4.62
v4,5,16, 95.55837979347042, 96.49444870317272, 71.53261111111111, 0.9, 0.77,-20.701552265061327, 11.145714285714284, 12, 4.983333333333339, 4, 4.224999999999994, 3.758571428571429
v4,5,17, 96.92881850649351, 97.34224866475516, 86.31744444444445, 0.9, 0.82,-29.470024707792213, 19.77714285714286, 21, 4.0761904761904715, 13, 3.5692307692307677, 12.337142857142858
v4,5,18, 96.35711987734487, 96.80912021888646, 84.75577777777777, 0.9, 0.8,-28.39285484487734, 18.757142857142853, 20, 4.350000000000011, 13, 4.092307692307687, 12.24
v4,5,19, 92.58354420995671, 93.78910004497666, 61.64094444444445, 0.88, 0.48,-10.112640135281385, 0.8542857142857142, 1, 10.200000000000003, 1, 10.200000000000003, 0.8542857142857142
v4,5,20, 89.07226640963204, 90.15919237364366, 61.1745, 0.83, 0.28,-8.907226640963204, 0, 0, 0, 0, 0, 0
v4,5,21, 95.6305803481241, 96.49017655216355, 73.5676111111111, 0.9, 0.71,-18.65162946338384, 9.088571428571429, 10, 6.3799999999999955, 5, 5.779999999999996, 4.587142857142857
v4,5,22, 86.38753682359307, 87.65715730589756, 53.80061111111112, 0.72, 0.35,-19.538753682359307, 10.9, 17, 25.11764705882353, 9, 26.566666666666663, 5.5842857142857145
v4,5,23, 92.3602123421717, 93.31492407844681, 67.85594444444445, 0.87, 0.66,-19.02316409136003, 9.787142857142857, 11, 7.718181818181816, 6, 7.349999999999994, 5.37
v4,5,24, 96.7455152507215, 97.15441194880157, 86.25049999999999, 0.9, 0.82,-29.50312295364358, 19.82857142857143, 21, 3.9047619047619047, 12, 3.3000000000000114, 11.434285714285712
v4,6,0, 86.6305863140332, 87.5500831834111, 63.030166666666666, 0.75, 0.45,-15.284487202831892, 6.621428571428572, 8, 12.062499999999993, 4, 11.900000000000006, 3.32
v4,6,1, 97.21881808261183, 97.57540839751879, 88.06633333333333, 0.9, 0.83,-30.517596093975474, 20.79571428571429, 22, 3.8318181818181696, 13, 3.4230769230769145, 12.364285714285716
v4,6,2, 92.24891828102453, 93.17555362530689, 68.46527777777779, 0.85, 0.56,-21.96203468524531, 12.737142857142857, 15, 10.560000000000006, 9, 11.400000000000002, 7.534285714285715
v4,6,3, 96.69790638979077, 97.08484863008565, 86.7663888888889, 0.89, 0.82,-29.524076353264793, 19.854285714285716, 21, 3.8190476190476104, 13, 3.484615384615381, 12.352857142857143
v4,6,4, 96.17183825757576, 96.77216096025187, 80.76355555555557, 0.89, 0.72,-18.744326682900432, 9.127142857142857, 10, 6.110000000000002, 6, 5.599999999999994, 5.5200000000000005
v4,6,5, 98.00449773178211, 98.13732664773897, 94.59522222222222, 0.91, 0.86,-28.829021201749644, 19.028571428571432, 20, 3.399999999999989, 13, 3.2384615384615403, 12.398571428571428
v4,6,6, 78.22008710317459, 79.0675904968048, 56.4675, 0.65, 0.45,-15.010580138888887, 7.188571428571429, 9, 14.08888888888889, 6, 12.53333333333334, 4.925714285714285
v4,6,7, 97.55760667839105, 97.72672771780888, 93.21683333333334, 0.91, 0.87,-30.75290352498196, 20.997142857142855, 22, 3.1909090909091034, 13, 2.899999999999986, 12.461428571428574
v4,6,8, 93.04511320346322, 93.63120635857648, 78.00205555555556, 0.85, 0.74,-30.40308274891775, 21.09857142857143, 23, 5.786956521739127, 13, 5.461538461538453, 11.985714285714288
v4,6,9, 97.2214619724026, 97.63761200595941, 86.54027777777777, 0.88, 0.77,-28.272146197240257, 18.549999999999997, 20, 5.075000000000012, 13, 4.753846153846159, 12.117142857142856
v4,6,10, 97.53972211850649, 97.71680653005005, 92.99455555555555, 0.91, 0.85,-28.723972211850647, 18.97, 20, 3.6050000000000066, 12, 3.2500000000000093, 11.442857142857141
v4,6,11, 92.29974825036075, 93.13516268435751, 70.85744444444443, 0.81, 0.48,-15.91568911075036, 6.685714285714286, 8, 11.5, 6, 10.999999999999991, 5.057142857142858
v4,6,12, 83.14639272637085, 83.99053140402165, 61.48016666666667, 0.63, 0.42,-17.68178212977994, 9.367142857142857, 12, 15.358333333333329, 7, 15.242857142857142, 5.475714285714286
v4,6,13, 94.71811764971142, 95.28872612957029, 80.0725, 0.86, 0.68,-27.55324033639971, 18.08142857142857, 20, 6.714999999999998, 13, 6.51538461538461, 11.790000000000001
v4,6,14, 85.3339384244228, 85.8855226054609, 71.17661111111111, 0.71, 0.55,-17.26053669958514, 8.727142857142859, 10, 8.909999999999991, 6, 9.116666666666665, 5.218571428571429
v4,6,15, 96.01359378156565, 96.3669610717565, 86.94383333333333, 0.87, 0.8,-29.30993080672799, 19.708571428571425, 21, 4.30476190476192, 13, 3.9615384615384617, 12.264285714285714
v4,6,16, 83.12600750811688, 83.78934329847642, 66.1003888888889, 0.61, 0.39,-27.45545789366883, 19.142857142857142, 25, 16.4, 14, 15.771428571428569, 10.845714285714287
v4,6,17, 97.77180172258298, 97.87499313168794, 95.12322222222222, 0.91, 0.88,-29.90003731511544, 20.122857142857143, 21, 2.923809523809528, 13, 2.6692307692307553, 12.504285714285716
v4,6,18, 97.84195573142135, 98.03328517550271, 92.93116666666667, 0.9, 0.84,-31.431338430284995, 21.64714285714286, 23, 4.1173913043478185, 13, 3.7769230769230786, 12.298571428571428
v4,6,19, 95.02175045544733, 95.67462168531323, 78.2647222222222, 0.86, 0.73,-26.86217504554473, 17.359999999999996, 19, 6.042105263157905, 11, 5.881818181818196, 10.075714285714284
v4,6,20, 81.97624897637084, 82.76333443432469, 61.77438888888889, 0.65, 0.48,-15.5619106119228, 7.364285714285716, 9, 12.722222222222209, 5, 12.080000000000007, 4.137142857142857
v4,6,21, 97.59578898358586, 97.77133271021907, 93.09016666666666, 0.9, 0.82,-28.52672175550145, 18.76714285714286, 20, 4.314999999999986, 12, 4.100000000000013, 11.297142857142855
v4,6,22, 97.73454136002886, 97.86792608834168, 94.31099999999999, 0.91, 0.87,-27.944882707431457, 18.17142857142857, 19, 3.0526315789473686, 12, 2.766666666666661, 11.525714285714287
