sequence,score,,,,,,,,,,,,,
v8,76,23, 97.98379610924056, 98.08337587412588, 95.39472222222223, 0.89, 0.85,-31.679808182352623, 21.881428571428568, 23, 3.4043478260869646, 14, 2.9642857142857144, 13.407142857142857
v8,76,24, 97.97506880088362, 98.12900734450734, 93.97266666666667, 0.89, 0.82,-30.49607830865979, 20.69857142857143, 22, 4.140909090909087, 14, 3.5642857142857127, 13.287142857142857
v8,77,0, 92.05101482194074, 92.88503034928034, 70.36661111111111, 0.79, 0.25,-9.205101482194074, 0, 0, 0, 0, 0, 0
v8,77,1, 97.53513459106053, 97.8748854941355, 88.7016111111111, 0.9, 0.76,-28.46208488767748, 18.708571428571428, 20, 4.520000000000005, 12, 4.224999999999994, 11.275714285714287
v8,77,2, 97.89962965189818, 98.07074574962074, 93.45061111111112, 0.9, 0.83,-27.782820108046963, 17.992857142857144, 19, 3.710526315789474, 13, 3.5384615384615383, 12.342857142857143
v8,77,3, 97.77521861917234, 97.9432483951234, 93.40644444444445, 0.9, 0.82,-29.666093290488657, 19.888571428571424, 21, 3.7047619047619134, 13, 3.430769230769224, 12.362857142857145
v8,77,4, 90.62853867154794, 91.67343973156474, 63.46111111111111, 0.75, 0.33,-11.299996724297651, 2.237142857142857, 3, 17.8, 3, 17.8, 2.237142857142857
v8,77,5, 98.20776251491992, 98.32493073130574, 95.1613888888889, 0.9, 0.84,-29.82649053720628, 20.005714285714287, 21, 3.31428571428571, 15, 3.226666666666673, 14.308571428571428
v8,77,6, 97.62485062262841, 97.95805214230215, 88.96161111111111, 0.9, 0.78,-31.32248506226285, 21.560000000000006, 23, 4.382608695652152, 13, 4.030769230769247, 12.25142857142857
v8,77,7, 97.80750979815795, 97.9762900895401, 93.41922222222223, 0.9, 0.81,-30.60646526553008, 20.825714285714284, 22, 3.7363636363636386, 15, 3.353333333333323, 14.281428571428574
v8,77,8, 98.01206151461707, 98.17917712842713, 93.66705555555554, 0.9, 0.83,-27.792634722890277, 17.99142857142857, 19, 3.7157894736842056, 13, 3.538461538461547, 12.342857142857142
v8,77,9, 97.80025712147935, 97.94071145521146, 94.14844444444445, 0.89, 0.84,-28.79288285500508, 19.012857142857143, 20, 3.4549999999999956, 14, 3.285714285714294, 13.342857142857142
v8,77,10, 81.1517535985962, 81.90582745495246, 61.54583333333333, 0.62, 0.24,-8.11517535985962, 0, 0, 0, 0, 0, 0
v8,77,11, 85.88992909696614, 86.7154861989862, 64.42544444444445, 0.73, 0.49,-18.520421481125183, 9.93142857142857, 12, 12.066666666666672, 7, 11.757142857142851, 5.824285714285715
v8,77,12, 93.86825033848181, 94.86424714637214, 67.97233333333334, 0.83, 0.43,-15.185396462419611, 5.798571428571429, 7, 12.014285714285709, 6, 12.133333333333335, 4.96
v8,77,13, 96.6936177649511, 97.1017910977911, 86.08111111111111, 0.89, 0.76,-18.036504633637968, 8.367142857142857, 9, 4.922222222222217, 4, 4.700000000000003, 3.7314285714285713
v8,77,14, 97.6171159611993, 97.82505418192916, 92.21072222222222, 0.89, 0.8,-29.623140167548502, 19.861428571428572, 21, 3.7952380952380973, 15, 3.5733333333333195, 14.234285714285717
v8,77,15, 97.95873203819501, 98.13781574906577, 93.30255555555556, 0.9, 0.82,-28.690158918105215, 18.894285714285715, 20, 3.869999999999993, 14, 3.7428571428571495, 13.251428571428571
v8,77,16, 97.99073454117898, 98.17374142524143, 93.23255555555556, 0.9, 0.82,-29.73050202554647, 19.931428571428572, 21, 3.56190476190476, 15, 3.293333333333339, 14.294285714285714
v8,77,17, 97.99889088860385, 98.14993156380655, 94.07183333333334, 0.9, 0.86,-30.74988908886039, 20.950000000000003, 22, 3.3409090909090806, 15, 3.240000000000009, 14.305714285714284
v8,77,18, 98.11104512051735, 98.26255753968253, 94.17172222222221, 0.9, 0.83,-28.80824736919459, 18.997142857142855, 20, 3.5100000000000136, 14, 3.3499999999999983, 13.33
v8,77,19, 97.78022145618442, 97.97018723868725, 92.8411111111111, 0.89, 0.81,-29.612307859904156, 19.834285714285713, 21, 3.8857142857142923, 15, 3.6999999999999926, 14.207142857142859
v8,77,20, 97.74671389378797, 97.91472853072852, 93.37833333333333, 0.88, 0.82,-29.53752853223594, 19.762857142857143, 21, 4.12380952380952, 13, 3.861538461538465, 12.282857142857143
v8,77,21, 97.88810276040832, 98.07020072982573, 93.15355555555556, 0.9, 0.83,-30.633095990326552, 20.84428571428572, 22, 3.6772727272727006, 14, 3.32857142857143, 13.334285714285715
v8,77,22, 97.86980123100493, 98.05288546638546, 93.10961111111112, 0.89, 0.81,-29.659837265957634, 19.872857142857143, 21, 3.7571428571428616, 15, 3.4599999999999986, 14.258571428571429
v8,77,23, 97.68830547538882, 97.91103517316014, 91.89733333333334, 0.9, 0.81,-29.670259118967458, 19.901428571428575, 21, 3.6619047619047556, 15, 3.386666666666671, 14.274285714285714
v8,77,24, 97.89903973598418, 98.04467374292375, 94.11255555555556, 0.9, 0.83,-29.765618259312703, 19.975714285714286, 21, 3.4142857142857164, 15, 3.193333333333332, 14.315714285714286
v8,78,0, 98.14464307092084, 98.2353301975802, 95.78677777777779, 0.9, 0.84,-29.74160716423494, 19.927142857142854, 21, 3.5761904761904826, 14, 3.2857142857142776, 13.342857142857145
v8,78,1, 98.26983658008658, 98.31859311521809, 97.00216666666665, 0.9, 0.87,-30.859840800865804, 21.032857142857146, 22, 3.077272727272719, 14, 2.7714285714285762, 13.445714285714285
v8,78,2, 97.76514613507206, 97.87444235394234, 94.92344444444444, 0.89, 0.83,-30.517943184935778, 20.74142857142857, 22, 4.00454545454545, 14, 3.7357142857142827, 13.252857142857144
v8,78,3, 97.76217620650954, 97.85447999223001, 95.36227777777778, 0.88, 0.83,-29.70193190636524, 19.925714285714285, 21, 3.5809523809523833, 14, 3.2928571428571365, 13.341428571428573
v8,78,4, 98.13068620508436, 98.19306302493801, 96.5088888888889, 0.9, 0.88,-30.897354334794148, 21.084285714285713, 22, 2.91363636363637, 14, 2.735714285714274, 13.452857142857145
v8,78,5, 97.66452010403863, 97.81829651829652, 93.66633333333333, 0.89, 0.79,-31.099309153261004, 21.33285714285714, 23, 5.073913043478273, 15, 4.833333333333348, 13.964285714285712
v8,78,6, 98.1821341456897, 98.31570127095128, 94.70938888888888, 0.89, 0.8,-31.326784843140395, 21.508571428571425, 23, 4.5391304347826225, 15, 4.2133333333333285, 14.097142857142858
v8,78,7, 98.06193742540039, 98.13374912124914, 96.19483333333334, 0.9, 0.87,-30.879050885397184, 21.072857142857146, 22, 2.949999999999994, 14, 2.7642857142857173, 13.447142857142856
v8,78,8, 98.11127246895765, 98.23363764938767, 94.92977777777777, 0.89, 0.82,-31.481127246895763, 21.669999999999998, 23, 4.047826086956528, 13, 3.5230769230769283, 12.345714285714285
v8,78,9, 97.91302398767215, 98.02639884189885, 94.96527777777779, 0.89, 0.82,-31.391302398767216, 21.6, 23, 4.260869565217392, 14, 3.75, 13.25
v8,78,10, 98.24991261824596, 98.3120267787768, 96.63494444444446, 0.9, 0.84,-31.519276976110312, 21.694285714285716, 23, 3.973913043478255, 14, 3.6214285714285666, 13.275714285714287
v8,78,11, 96.97556348760979, 97.56756806619308, 81.58344444444445, 0.88, 0.61,-15.710413491618123, 6.012857142857143, 7, 9.871428571428567, 4, 10.224999999999994, 3.415714285714286
v8,78,12, 98.18571284716654, 98.27076163188664, 95.97444444444444, 0.9, 0.83,-29.731428427573793, 19.91285714285714, 21, 3.623809523809541, 14, 3.2857142857142776, 13.342857142857145
v8,78,13, 98.26979619831472, 98.37234177859179, 95.6036111111111, 0.91, 0.85,-29.788408191260046, 19.961428571428574, 21, 3.461904761904753, 14, 3.1499999999999937, 13.370000000000001
v8,78,14, 97.30110749024638, 97.38443427405926, 95.13461111111111, 0.89, 0.83,-30.51011074902464, 20.78, 22, 3.8818181818181756, 14, 3.4785714285714318, 13.304285714285713
v8,78,15, 98.1667722284574, 98.2343468013468, 96.40983333333334, 0.9, 0.87,-30.92810579427431, 21.11142857142857, 22, 2.8272727272727396, 14, 2.614285714285716, 13.477142857142857
v8,78,16, 97.97982788199454, 98.10598151848151, 94.69983333333333, 0.89, 0.83,-29.727982788199455, 19.93, 21, 3.566666666666671, 14, 3.32857142857143, 13.334285714285715
v8,78,17, 98.17435876846062, 98.23400718263218, 96.62349999999999, 0.89, 0.84,-32.54600730541749, 22.72857142857143, 24, 3.7083333333333237, 14, 3.2928571428571365, 13.341428571428573
v8,78,18, 97.62248601535637, 97.81109445184447, 92.71866666666666, 0.88, 0.8,-30.256534315821355, 20.494285714285716, 22, 4.790909090909085, 14, 4.321428571428571, 13.135714285714286
v8,78,19, 98.19149434824433, 98.25631891719391, 96.50605555555556, 0.9, 0.87,-30.806292291967296, 20.98714285714286, 22, 3.2227272727272664, 14, 2.9571428571428635, 13.408571428571427
v8,78,20, 98.24368267329379, 98.36030508380509, 95.21150000000002, 0.9, 0.84,-30.66151112447224, 20.83714285714286, 22, 3.6999999999999833, 14, 3.357142857142857, 13.32857142857143
v8,78,21, 98.30581747367857, 98.36950917138415, 96.64983333333333, 0.9, 0.85,-31.766296033082135, 21.93571428571428, 23, 3.2391304347826284, 14, 2.9785714285714158, 13.404285714285717
v8,78,22, 97.58822844405252, 97.71813466625967, 94.21066666666667, 0.89, 0.79,-28.47882284440525, 18.72, 20, 4.480000000000007, 14, 4.135714285714284, 13.172857142857143
v8,78,23, 98.10430065202287, 98.16682503607504, 96.47866666666665, 0.9, 0.85,-30.809001493773717, 20.99857142857143, 22, 3.186363636363632, 14, 2.9285714285714284, 13.414285714285715
v8,78,24, 97.33903845331622, 97.51924933399933, 92.65355555555556, 0.88, 0.79,-32.963903845331615, 23.229999999999997, 25, 4.956000000000013, 14, 4.249999999999992, 13.150000000000002
v8,79,0, 97.25366998467923, 97.66559318921817, 86.54366666666665, 0.89, 0.72,-26.39965271275364, 16.674285714285716, 18, 5.155555555555553, 13, 4.984615384615372, 12.074285714285717
v8,79,1, 97.24005189906117, 97.42815859603361, 92.34927777777779, 0.88, 0.78,-27.489719475620404, 17.76571428571429, 19, 4.547368421052624, 13, 4.438461538461542, 12.175714285714285
v8,79,2, 98.05835999768408, 98.2025811087061, 94.30861111111112, 0.9, 0.82,-29.752978856911266, 19.947142857142858, 21, 3.5095238095238117, 15, 3.3533333333333304, 14.281428571428572
v8,79,3, 97.88154761904761, 98.0273208180708, 94.09144444444443, 0.9, 0.85,-29.8310119047619, 20.04285714285714, 21, 3.1904761904762013, 15, 3.1400000000000015, 14.327142857142857
v8,79,4, 97.98369686280797, 98.12117665667664, 94.40922222222223, 0.9, 0.83,-28.7783696862808, 18.980000000000004, 20, 3.5699999999999816, 14, 3.4857142857142907, 13.302857142857142
v8,79,5, 98.15248202483387, 98.26118432493432, 95.32622222222221, 0.91, 0.86,-29.87524820248339, 20.060000000000002, 21, 3.1333333333333204, 15, 3.113333333333329, 14.332857142857144
v8,79,6, 98.10788148237222, 98.24259487271986, 94.60533333333335, 0.9, 0.83,-29.752216719665796, 19.941428571428574, 21, 3.528571428571424, 14, 3.285714285714294, 13.342857142857142
v8,79,7, 98.15412140808436, 98.26492094942094, 95.27333333333333, 0.9, 0.85,-29.816840712237006, 20.00142857142857, 21, 3.3285714285714327, 15, 3.293333333333339, 14.294285714285714
v8,79,8, 97.50404858104858, 97.65661455211455, 93.53733333333332, 0.88, 0.77,-29.396119143819142, 19.645714285714284, 21, 4.514285714285723, 15, 4.313333333333336, 14.075714285714286
v8,79,9, 98.23689813478704, 98.35204592629592, 95.24305555555556, 0.91, 0.84,-28.87940409919299, 19.055714285714284, 20, 3.305000000000007, 14, 3.2071428571428475, 13.35857142857143
v8,79,10, 97.5274498824221, 97.6754971001221, 93.67822222222223, 0.89, 0.83,-29.789887845385067, 20.037142857142857, 21, 3.2095238095238137, 15, 3.1333333333333333, 14.32857142857143
v8,79,11, 98.25891447989596, 98.35535349835352, 95.75150000000001, 0.9, 0.86,-29.90303430513245, 20.077142857142857, 21, 3.0761904761904826, 15, 3.0466666666666544, 14.34714285714286
v8,79,12, 97.95728286391248, 98.08075528175526, 94.74700000000001, 0.9, 0.84,-28.858585429248393, 19.062857142857144, 20, 3.2799999999999954, 14, 3.17142857142857, 13.365714285714287
v8,79,13, 97.97201335221706, 98.13219121619122, 93.8073888888889, 0.9, 0.83,-29.747201335221703, 19.95, 21, 3.5, 15, 3.3333333333333335, 14.285714285714286
v8,79,14, 98.04236325779844, 98.18128748566248, 94.43033333333334, 0.9, 0.84,-29.741379182922703, 19.93714285714286, 21, 3.5428571428571365, 15, 3.4400000000000093, 14.262857142857142
v8,79,15, 84.6319870085333, 85.57689676527177, 60.06433333333334, 0.67, 0.25,-16.128912986567613, 7.6657142857142855, 11, 21.218181818181815, 4, 21.199999999999996, 2.7885714285714287
v8,79,16, 97.91322632408743, 98.08629699467198, 93.41338888888889, 0.89, 0.81,-28.694179775265887, 18.902857142857144, 20, 3.8399999999999976, 13, 3.5461538461538478, 12.34142857142857
v8,79,17, 97.86835949441505, 97.99859554334554, 94.48222222222223, 0.89, 0.83,-29.729693092298646, 19.94285714285714, 21, 3.523809523809535, 14, 3.3428571428571394, 13.331428571428573
v8,79,18, 98.15026032369552, 98.30792418229917, 94.051, 0.9, 0.83,-28.833597460940982, 19.01857142857143, 20, 3.4349999999999907, 14, 3.3000000000000114, 13.339999999999998
v8,79,19, 97.80079781946448, 98.02973876123876, 91.84833333333331, 0.9, 0.81,-31.434365496232164, 21.654285714285717, 23, 4.095652173913035, 13, 3.646153846153853, 12.322857142857142
v8,79,20, 97.47390136817914, 97.63793817293816, 93.20894444444446, 0.89, 0.83,-28.754532993960765, 19.007142857142853, 20, 3.475000000000011, 14, 3.3642857142857077, 13.327142857142858
v8,79,21, 97.89395145458109, 98.02252437377436, 94.55105555555555, 0.9, 0.83,-28.80368085974382, 19.014285714285712, 20, 3.4500000000000113, 14, 3.3857142857142923, 13.322857142857142
v8,79,22, 97.6278957743217, 97.7711374921375, 93.9036111111111, 0.9, 0.83,-27.834218148860742, 18.071428571428573, 19, 3.4210526315789473, 13, 3.3538461538461557, 12.377142857142857
v8,79,23, 98.05080533287014, 98.18924015336515, 94.4515, 0.9, 0.85,-28.87793767614416, 19.072857142857146, 20, 3.244999999999993, 14, 3.0999999999999983, 13.38
v8,79,24, 97.75492217590366, 97.9412867040367, 92.90944444444445, 0.9, 0.83,-26.868349360447507, 17.09285714285714, 18, 3.5277777777777777, 12, 3.3250000000000077, 11.429999999999998
v8,80,0, 97.47116004845635, 97.59147816997817, 94.34288888888891, 0.88, 0.81,-26.864258861988496, 17.11714285714286, 18, 3.433333333333331, 12, 3.1500000000000057, 11.459999999999999
v8,80,1, 97.66071344396345, 97.79268319180818, 94.22950000000002, 0.89, 0.83,-28.77464277296777, 19.008571428571425, 20, 3.4700000000000157, 14, 3.278571428571443, 13.34428571428571
v8,80,2, 97.2755438423031, 97.44761176786177, 92.80177777777777, 0.88, 0.8,-27.650411527087453, 17.922857142857143, 19, 3.9684210526315717, 13, 3.753846153846159, 12.302857142857142
v8,80,3, 97.11413853704595, 97.23491095941098, 93.97405555555555, 0.89, 0.83,-26.86284242513317, 17.151428571428575, 18, 3.2999999999999923, 12, 3.0916666666666495, 11.470000000000002
v8,80,4, 97.20774455756863, 97.37314071576571, 92.90744444444447, 0.89, 0.82,-26.79934588432829, 17.078571428571426, 18, 3.583333333333346, 12, 3.4083333333333408, 11.415714285714284
v8,80,5, 90.48510320132543, 90.87929734154734, 80.23605555555555, 0.79, 0.67,-26.668510320132544, 17.62, 20, 8.329999999999995, 13, 7.7076923076923025, 11.56857142857143
v8,80,6, 97.22543735414106, 97.35649477374477, 93.81794444444445, 0.89, 0.86,-28.849686592556964, 19.127142857142857, 20, 3.0549999999999953, 14, 3.0, 13.4
v8,80,7, 92.50955910516096, 92.95180924168426, 81.01105555555556, 0.84, 0.75,-30.472384481944673, 21.221428571428575, 23, 5.413043478260859, 15, 5.233333333333333, 13.878571428571428
v8,80,8, 97.62863268932713, 97.82788779276282, 92.448, 0.89, 0.81,-28.732863268932718, 18.970000000000002, 20, 3.6049999999999955, 14, 3.3857142857142923, 13.322857142857142
v8,80,9, 97.67733926121889, 97.80600188237688, 94.3321111111111, 0.9, 0.85,-28.853448211836174, 19.085714285714285, 20, 3.2, 14, 3.1000000000000063, 13.379999999999999
v8,80,10, 96.718341670675, 96.94671592296592, 90.78061111111111, 0.89, 0.82,-28.656119881353213, 18.984285714285715, 20, 3.5549999999999953, 14, 3.335714285714281, 13.332857142857144
v8,80,11, 97.91392282169134, 98.02103523791023, 95.129, 0.88, 0.84,-28.882820853597703, 19.09142857142857, 20, 3.180000000000007, 14, 2.971428571428565, 13.405714285714287
v8,80,12, 96.745599469118, 96.93504773929774, 91.81994444444445, 0.89, 0.83,-28.670274232626085, 18.995714285714286, 20, 3.514999999999998, 13, 3.2384615384615314, 12.39857142857143
v8,80,13, 97.9631243787077, 98.06020394882894, 95.43905555555556, 0.89, 0.85,-28.93916958072791, 19.14285714285714, 20, 3.0000000000000115, 14, 2.835714285714289, 13.432857142857141
v8,80,14, 96.85826963194555, 97.00341675454176, 93.08444444444444, 0.88, 0.81,-27.755826963194554, 18.07, 19, 3.4263157894736795, 14, 3.307142857142854, 13.338571428571429
v8,80,15, 98.11739911460282, 98.21639737114737, 95.54344444444445, 0.89, 0.85,-28.97173991146028, 19.159999999999997, 20, 2.9400000000000093, 14, 2.7357142857142986, 13.452857142857141
v8,80,16, 97.28700154098301, 97.42827937802937, 93.61377777777778, 0.88, 0.82,-26.84727158266973, 17.11857142857143, 18, 3.4277777777777803, 12, 3.2500000000000093, 11.442857142857141
v8,80,17, 95.90193240161759, 96.20889988714988, 87.92077777777776, 0.86, 0.75,-28.21590752587604, 18.625714285714285, 20, 4.810000000000002, 14, 4.464285714285722, 13.107142857142856
v8,80,18, 97.40312945593502, 97.55631178543678, 93.4203888888889, 0.89, 0.81,-28.733170088450645, 18.992857142857144, 20, 3.525, 14, 3.2428571428571495, 13.35142857142857
v8,80,19, 96.9615401858087, 97.07769771432271, 93.94144444444446, 0.87, 0.82,-28.78901116143801, 19.09285714285714, 20, 3.175, 15, 3.0066666666666606, 14.355714285714287
v8,80,20, 96.8641367600164, 97.05547535335036, 91.88933333333334, 0.88, 0.83,-28.707842247430214, 19.021428571428576, 20, 3.4249999999999887, 14, 3.321428571428563, 13.335714285714287
v8,80,21, 96.95821961234924, 97.17449515299515, 91.33505555555557, 0.85, 0.74,-28.204393389806356, 18.508571428571432, 20, 5.219999999999982, 13, 4.700000000000011, 12.127142857142855
