sequence,score,,,,,,,,,,,,,
v1,3,3, 68.48522898849117, 69.18770603868705, 49.98666666666666, 0.61, 0.37,-15.261380041706259, 8.412857142857142, 11, 16.463636363636365, 4, 16.949999999999996, 3.0314285714285716
v1,3,4, 80.76344745802976, 81.43458892268069, 63.09005555555556, 0.78, 0.69,-14.347773317231546, 6.271428571428571, 7, 7.285714285714286, 3, 8.166666666666666, 2.65
v1,3,5, 82.45060070214339, 83.09326275412351, 65.52716666666667, 0.82, 0.69,-15.443631498785768, 7.198571428571428, 8, 7.012500000000003, 2, 6.75, 1.8071428571428572
v1,3,6, 77.60565731355365, 78.08954092461687, 64.86338888888889, 0.6, 0.59,-25.799137159926786, 18.038571428571423, 21, 9.871428571428591, 13, 9.923076923076923, 11.157142857142857
v1,3,7, 83.22116762573471, 83.42308116426473, 77.9041111111111, 0.62, 0.61,-25.064973905430612, 16.74285714285714, 19, 8.315789473684223, 12, 7.39166666666667, 10.732857142857142
v1,3,8, 81.94883707721817, 82.88825283120535, 57.21088888888889, 0.72, 0.51,-19.28774085057896, 11.092857142857142, 13, 10.269230769230777, 8, 10.675000000000004, 6.779999999999999
v1,3,9, 83.52968319079295, 84.451856814072, 59.24577777777778, 0.69, 0.59,-15.228682604793581, 6.875714285714286, 8, 9.837499999999991, 3, 10.166666666666657, 2.5642857142857145
v1,4,0, 91.17131612109351, 92.17361062152133, 67.78444444444443, 0.82, 0.5,-22.705703040680778, 13.588571428571427, 16, 10.550000000000004, 5, 10.479999999999995, 4.251428571428572
v1,4,1, 91.98466109233233, 93.28532037724182, 61.63594444444445, 0.83, 0.44,-17.262751823518947, 8.064285714285713, 10, 13.550000000000011, 6, 13.51666666666666, 4.841428571428572
v1,4,2, 94.30321899523612, 94.94587838074624, 79.30783333333333, 0.86, 0.62,-29.586036185237894, 20.155714285714282, 23, 8.65652173913045, 13, 8.369230769230766, 11.445714285714287
v1,4,3, 77.27426970784164, 78.51821936198722, 48.248777777777775, 0.54, 0.24,-17.83314125649845, 10.105714285714285, 15, 22.84, 7, 24.057142857142853, 4.594285714285714
v1,4,4, 91.60619215639764, 92.67666467738611, 66.6285, 0.85, 0.55,-17.83490492992548, 8.674285714285713, 10, 9.280000000000006, 4, 8.875, 3.492857142857143
v1,4,5, 65.67872204925973, 66.66003156565655, 42.7815, 0.45, 0.18,-11.306443633497402, 4.738571428571428, 7, 22.614285714285717, 6, 22.833333333333332, 4.042857142857143
v1,4,6, 92.17459883077348, 93.06566735209236, 71.383, 0.86, 0.65,-20.014602740220205, 10.797142857142855, 12, 7.01666666666668, 8, 7.0625, 7.192857142857143
v1,4,7, 75.09061192156398, 76.40532386105959, 44.413999999999994, 0.56, 0.21,-11.706204049299254, 4.197142857142857, 6, 21.033333333333342, 3, 21.733333333333338, 2.0685714285714285
v1,4,8, 96.10816331613593, 96.4052441249227, 89.17627777777777, 0.88, 0.78,-31.226530617327874, 21.61571428571428, 23, 4.213043478260893, 14, 3.57857142857143, 13.284285714285714
v1,4,9, 85.57171344066892, 86.45242258812615, 65.02183333333332, 0.68, 0.41,-18.99145705835261, 10.434285714285716, 13, 13.815384615384609, 8, 13.549999999999997, 6.451428571428572
v1,5,0, 62.003094557178926, 62.754033306159926, 42.729000000000006, 0.47, 0.27,-11.753166598575035, 5.552857142857143, 8, 21.412499999999994, 5, 21.479999999999997, 3.465714285714286
v1,5,1, 72.33084679383117, 73.23429753471636, 49.14227777777777, 0.58, 0.39,-18.03308467938312, 10.800000000000002, 14, 15.999999999999984, 5, 16.95999999999999, 3.788571428571429
v1,5,2, 72.54325176316739, 73.53058408294447, 47.20172222222222, 0.54, 0.25,-15.002896604888168, 7.748571428571428, 11, 20.69090909090909, 3, 22.100000000000005, 2.0528571428571425
v1,5,3, 68.13543489357865, 68.8875860366185, 48.83022222222223, 0.6, 0.46,-17.136400632215008, 10.322857142857142, 13, 14.415384615384623, 8, 14.799999999999997, 6.308571428571429
v1,5,4, 75.40792201479076, 76.3052847772718, 52.375611111111105, 0.74, 0.49,-11.723649344336218, 4.182857142857142, 5, 11.440000000000008, 2, 11.300000000000004, 1.677142857142857
v1,5,5, 68.95815820707071, 69.85053450085269, 46.05383333333333, 0.61, 0.38,-12.321530106421356, 5.425714285714286, 7, 15.742857142857142, 6, 15.75, 4.65
v1,5,6, 81.10483752705628, 82.09474245235285, 55.69727777777778, 0.63, 0.4,-14.92334089556277, 6.812857142857142, 9, 17.011111111111113, 5, 16.46, 3.8242857142857143
v1,5,7, 68.67029307810245, 69.54620709413243, 46.188500000000005, 0.63, 0.37,-9.134172164953101, 2.267142857142857, 3, 17.100000000000005, 2, 16.599999999999994, 1.5257142857142858
v1,5,8, 82.26225926226553, 83.15229100841438, 59.41811111111111, 0.72, 0.64,-20.52622592622655, 12.3, 14, 8.5, 3, 8.73333333333334, 2.6257142857142854
v1,5,9, 70.89400386453823, 71.83060358220425, 46.85461111111112, 0.53, 0.3,-11.539400386453824, 4.45, 6, 18.083333333333332, 4, 19.074999999999996, 2.91
v1,6,0, 81.16613528595173, 82.07667790688842, 58.09905555555556, 0.65, 0.57,-12.472327814309459, 4.355714285714286, 5, 9.019999999999992, 2, 9.700000000000003, 1.7228571428571429
v1,6,1, 83.10867575392258, 83.67584058631427, 68.74050000000001, 0.67, 0.42,-18.506581861106547, 10.195714285714288, 13, 15.099999999999987, 7, 15.08571428571428, 5.491428571428572
v1,6,2, 79.87809712860978, 80.79671061175667, 56.60655555555556, 0.71, 0.35,-11.907809712860978, 3.92, 5, 15.120000000000005, 5, 15.120000000000005, 3.92
v1,6,3, 83.26843317898698, 84.39642834833296, 54.69255555555555, 0.76, 0.37,-16.176843317898697, 7.85, 10, 15.05, 7, 15.442857142857147, 5.4557142857142855
v1,6,4, 85.31042721975632, 86.10835417141338, 65.09627777777779, 0.69, 0.55,-15.37818557911849, 6.847142857142857, 8, 10.087499999999999, 6, 10.26666666666666, 5.12
v1,6,5, 74.51687667360768, 75.27939592826763, 55.19972222222222, 0.58, 0.38,-8.264544810217911, 0.8128571428571428, 1, 13.100000000000001, 1, 13.100000000000001, 0.8128571428571428
v1,6,6, 84.07976273585767, 84.96413933508012, 61.675555555555555, 0.76, 0.49,-16.773690559300054, 8.365714285714287, 10, 11.439999999999998, 4, 10.475000000000001, 3.4014285714285712
v1,6,7, 88.79216052934409, 89.74286862041468, 64.70755555555556, 0.77, 0.41,-17.68921605293441, 8.81, 11, 13.936363636363632, 4, 12.950000000000003, 3.26
v1,6,8, 82.00183517361683, 82.8434997199438, 60.67966666666667, 0.7, 0.4,-16.103040660218827, 7.902857142857144, 10, 14.679999999999996, 5, 14.9, 3.935714285714286
v1,6,9, 85.9604662492922, 86.6496907942204, 68.50011111111111, 0.75, 0.49,-21.916046624929216, 13.319999999999999, 16, 11.725000000000009, 8, 11.625, 6.671428571428572
v1,7,0, 91.94134335469725, 92.47883249970751, 78.68327777777779, 0.85, 0.72,-18.174134335469727, 8.980000000000002, 10, 7.139999999999986, 6, 7.1333333333333355, 5.388571428571429
v1,7,1, 91.84678974344558, 92.369315003315, 78.95783333333333, 0.85, 0.69,-22.616107545773133, 13.431428571428572, 15, 7.319999999999997, 8, 7.450000000000003, 7.148571428571429
v1,7,2, 89.2854674481363, 90.34903594828596, 63.050777777777775, 0.82, 0.52,-24.781403887670773, 15.852857142857143, 19, 11.594736842105261, 8, 11.600000000000001, 6.674285714285714
v1,7,3, 78.56522238619966, 79.71431023068523, 50.22105555555555, 0.56, 0.18,-11.563665095762824, 3.7071428571428577, 6, 26.74999999999999, 5, 26.779999999999994, 3.0871428571428576
v1,7,4, 95.66445674275218, 96.24688516926015, 81.29788888888889, 0.88, 0.69,-24.150731388560935, 14.584285714285718, 16, 6.19374999999998, 8, 5.637500000000003, 7.355714285714285
v1,7,5, 91.47257710219073, 92.04774914687414, 77.28500000000001, 0.82, 0.62,-19.670114853076218, 10.522857142857145, 12, 8.616666666666655, 7, 7.585714285714289, 6.241428571428571
v1,7,6, 78.83851941024342, 79.86502019714518, 53.51816666666667, 0.71, 0.49,-18.885280512452912, 11.001428571428571, 13, 10.761538461538468, 9, 11.211111111111109, 7.558571428571429
v1,7,7, 91.67669246265999, 92.93192549042548, 60.714277777777774, 0.85, 0.49,-12.53909781769457, 3.3714285714285714, 4, 11.0, 3, 11.066666666666663, 2.525714285714286
v1,7,8, 92.31013104139727, 92.99377599352597, 75.44688888888889, 0.83, 0.56,-25.842441675568296, 16.61142857142857, 19, 8.800000000000015, 14, 8.642857142857151, 12.27142857142857
v1,7,9, 84.10923791720546, 84.98267774267775, 62.564388888888885, 0.72, 0.36,-16.298066648863404, 7.887142857142857, 11, 19.80909090909091, 6, 18.900000000000006, 4.38
v1,8,0, 80.60522575666245, 81.76823247512719, 51.14238888888889, 0.64, 0.27,-16.661951147094815, 8.60142857142857, 12, 19.825000000000006, 4, 20.750000000000007, 2.814285714285714
v1,8,1, 92.01927944453578, 92.56974661559202, 78.07411111111111, 0.84, 0.76,-20.459070801596432, 11.257142857142856, 12, 4.333333333333343, 8, 4.1625000000000085, 7.524285714285714
v1,8,2, 91.9422492876322, 92.637506934951, 74.32905555555556, 0.85, 0.74,-19.40851064304893, 10.214285714285712, 11, 5.00000000000002, 5, 4.7, 4.664285714285715
v1,8,3, 83.770036312492, 84.9509390616693, 53.853833333333334, 0.74, 0.34,-20.885575059820624, 12.508571428571425, 16, 15.275000000000013, 4, 15.350000000000001, 3.1228571428571428
v1,8,4, 84.09583825141105, 84.8699283578264, 64.48555555555556, 0.77, 0.61,-28.691012396569676, 20.28142857142857, 23, 8.273913043478268, 4, 9.725000000000009, 3.444285714285714
v1,8,5, 90.09295531718631, 90.89523864111034, 69.76844444444443, 0.81, 0.62,-21.409295531718634, 12.4, 14, 8.0, 4, 8.224999999999994, 3.5300000000000002
v1,8,6, 86.99585059455313, 87.75220434609251, 67.8348888888889, 0.8, 0.68,-24.872442202312456, 16.172857142857143, 18, 7.105555555555548, 5, 6.939999999999998, 4.5042857142857144
v1,8,7, 75.94837714395311, 77.00467711893371, 49.18877777777777, 0.64, 0.34,-18.890552000109594, 11.295714285714284, 15, 17.286666666666672, 7, 18.94285714285714, 5.105714285714286
v1,8,8, 79.34139149633769, 80.6111920378598, 47.173111111111105, 0.61, 0.26,-18.066996292490913, 10.132857142857144, 14, 19.335714285714282, 8, 19.512500000000003, 5.77
v1,8,9, 88.27673568871356, 88.77627569396978, 75.62172222222222, 0.81, 0.78,-23.59910214029993, 14.771428571428574, 16, 5.374999999999986, 11, 5.390909090909087, 10.152857142857144
v1,9,0, 84.01825819842256, 85.06199783549783, 59.66433333333334, 0.68, 0.4,-13.240397248413684, 4.838571428571429, 6, 13.549999999999992, 4, 13.850000000000009, 3.208571428571428
v1,9,1, 81.75662009527764, 82.67215381364669, 60.39416666666667, 0.7, 0.46,-17.84994772381348, 9.674285714285714, 12, 13.566666666666663, 6, 13.533333333333331, 4.84
v1,9,2, 82.5096586708573, 83.99306070913214, 47.89694444444444, 0.56, 0.18,-15.110965867085731, 6.860000000000001, 11, 26.345454545454537, 4, 27.374999999999993, 2.435714285714286
v1,9,3, 80.61782566368184, 81.86671819212533, 51.477, 0.58, 0.25,-12.341782566368185, 4.28, 6, 20.066666666666663, 4, 20.675000000000004, 2.8185714285714285
v1,9,4, 81.56736659155152, 82.84664896928466, 51.717444444444446, 0.57, 0.21,-11.606736659155153, 3.45, 5, 21.7, 5, 21.7, 3.45
v1,9,5, 77.69713890865604, 78.34314724283652, 62.62361111111111, 0.67, 0.51,-15.085428176579892, 7.315714285714287, 9, 13.099999999999998, 4, 14.150000000000006, 3.1914285714285713
v1,9,6, 69.20084033584375, 69.98647873118944, 50.869277777777775, 0.49, 0.23,-10.435798319298662, 3.515714285714286, 5, 20.779999999999994, 3, 19.96666666666667, 2.144285714285714
v1,9,7, 81.7175715026982, 82.69213409090911, 58.97777777777778, 0.59, 0.3,-8.171757150269821, 0, 0, 0, 0, 0, 0
v1,9,8, 83.01871661823716, 84.17124733044734, 56.12633333333334, 0.66, 0.36,-15.39472880468086, 7.092857142857143, 9, 14.833333333333327, 1, 16.400000000000006, 0.7657142857142857
v1,9,9, 74.03715431220225, 75.25902521129665, 45.526833333333336, 0.51, 0.17,-17.97657257407737, 10.572857142857144, 16, 23.74375, 5, 24.1, 3.2785714285714285
v1,10,0, 67.92090166975879, 68.78235939510937, 46.67161111111111, 0.68, 0.34,-10.774947309833022, 3.982857142857143, 5, 14.239999999999998, 4, 13.875, 3.2071428571428573
v1,10,1, 75.37641441314817, 76.30219923169922, 52.540388888888884, 0.74, 0.51,-16.777641441314817, 9.24, 11, 11.199999999999994, 2, 11.70000000000001, 1.6657142857142855
v1,10,2, 77.52602290062032, 78.43792022542024, 55.032555555555554, 0.62, 0.37,-10.169745147204889, 2.4171428571428573, 3, 13.599999999999994, 0, 0, 0
v1,10,3, 68.60385257959933, 69.17792317967317, 54.443444444444445, 0.52, 0.38,-15.683242400817075, 8.822857142857142, 11, 13.854545454545462, 3, 15.166666666666666, 2.35
v1,10,4, 64.3144744148348, 64.84805671093171, 51.15277777777777, 0.56, 0.39,-18.254304584340623, 11.822857142857142, 15, 14.826666666666673, 8, 14.512499999999996, 6.341428571428572
v1,10,5, 66.44035680553215, 67.00140280215281, 52.60122222222222, 0.62, 0.39,-11.3297499662675, 4.685714285714285, 6, 15.333333333333343, 5, 15.380000000000006, 3.9014285714285712
v1,10,6, 61.48081426978505, 61.856802235677236, 52.20644444444445, 0.68, 0.54,-13.050938569835647, 6.902857142857142, 8, 9.600000000000009, 4, 9.350000000000001, 3.4657142857142857
v1,10,7, 59.45676806562845, 60.075150554775554, 44.203333333333326, 0.4, 0.24,-11.724248235134274, 5.7785714285714285, 8, 19.4375, 7, 19.628571428571426, 5.037142857142857
v1,10,8, 77.14149048930867, 78.06833244608245, 54.27938888888889, 0.77, 0.51,-11.924149048930866, 4.21, 5, 11.060000000000002, 4, 11.024999999999999, 3.37
v1,10,9, 65.76142714248233, 66.60843995456496, 44.86844444444444, 0.55, 0.39,-13.621856999962517, 7.045714285714285, 9, 15.200000000000001, 4, 15.775000000000006, 3.0985714285714283
v1,11,0, 81.07304999630001, 81.89730310726311, 60.46672222222222, 0.57, 0.31,-19.354447856772858, 11.247142857142858, 15, 17.51333333333333, 7, 18.47142857142857, 5.152857142857143
v1,11,1, 78.68607956395456, 79.41595607984607, 60.439166666666665, 0.64, 0.37,-16.527179384966885, 8.65857142857143, 11, 14.899999999999999, 3, 16.033333333333342, 2.3128571428571427
v1,11,2, 85.07585738335739, 86.24713612313613, 55.79388888888889, 0.7, 0.39,-14.951871452621452, 6.444285714285714, 8, 13.612500000000004, 1, 14.0, 0.8
v1,11,3, 77.5567439134939, 78.17409811447811, 62.12288888888889, 0.61, 0.5,-19.059960105635103, 11.304285714285713, 14, 13.478571428571431, 8, 13.612500000000004, 6.444285714285714
v1,11,4, 76.68874254911755, 77.64129225108226, 52.875, 0.6, 0.35,-13.863159969197469, 6.194285714285715, 8, 15.799999999999997, 3, 15.866666666666674, 2.32
v1,11,5, 66.01655221167721, 66.76018763347763, 47.425666666666665, 0.44, 0.27,-8.780226649739149, 2.178571428571429, 3, 19.166666666666657, 1, 20.700000000000003, 0.7042857142857143
v1,11,6, 77.845383010508, 78.92688944203942, 50.80772222222222, 0.47, 0.29,-9.211681158193656, 1.427142857142857, 2, 20.050000000000004, 2, 20.050000000000004, 1.427142857142857
v1,11,7, 83.87665868390869, 85.05544280904282, 54.40705555555556, 0.69, 0.36,-14.58909443981944, 6.201428571428572, 8, 15.737499999999997, 2, 17.400000000000006, 1.5028571428571427
v1,11,8, 74.63863395400895, 75.38841486772488, 55.89411111111111, 0.71, 0.54,-18.58814910968661, 11.124285714285715, 13, 10.099999999999996, 6, 10.833333333333334, 5.071428571428571
v1,11,9, 74.34403415103415, 75.14097107263107, 54.42061111111111, 0.56, 0.29,-9.577260557960559, 2.142857142857143, 3, 20.0, 3, 20.0, 2.142857142857143
v1,12,0, 90.25791376603877, 91.41029509887609, 62.98488888888889, 0.78, 0.33,-20.192934233746733, 11.167142857142856, 15, 17.88666666666667, 12, 18.125, 8.892857142857142
v1,12,1, 92.85845846983347, 93.15790741926304, 85.7715, 0.78, 0.66,-30.421560132697632, 21.135714285714286, 24, 8.354166666666666, 16, 8.03125, 14.164285714285715
v1,12,2, 90.90198218185719, 91.43965279048027, 78.17711111111112, 0.74, 0.38,-26.97019821818572, 17.88, 23, 15.582608695652178, 15, 15.353333333333337, 11.709999999999999
v1,12,3, 95.55069898794899, 96.08255481373088, 82.96344444444445, 0.84, 0.61,-20.302212755937752, 10.747142857142855, 12, 7.308333333333347, 7, 6.728571428571432, 6.3271428571428565
v1,12,4, 94.52014764927264, 95.25910928703534, 77.0313888888889, 0.83, 0.51,-21.300586193498695, 11.84857142857143, 14, 10.757142857142851, 7, 9.84285714285714, 6.015714285714286
v1,12,5, 73.93169717932217, 75.12327123854236, 45.73111111111111, 0.6, 0.22,-18.957455432217934, 11.564285714285715, 17, 22.38235294117647, 10, 22.859999999999996, 6.734285714285715
v1,12,6, 91.1426446023946, 91.41002864662725, 84.81455555555556, 0.75, 0.65,-28.447121603096605, 19.332857142857147, 22, 8.486363636363619, 13, 7.830769230769227, 11.545714285714286
v1,12,7, 94.49538142038142, 94.92431537711114, 84.34394444444445, 0.84, 0.69,-22.276680999181, 12.827142857142858, 14, 5.864285714285708, 9, 5.444444444444445, 8.3
v1,12,8, 96.0339073115323, 96.32958414629188, 89.03622222222221, 0.87, 0.78,-23.67196215972466, 14.068571428571431, 15, 4.346666666666654, 8, 3.9625000000000057, 7.547142857142857
v1,12,9, 94.41622495222495, 95.2240278844786, 75.29822222222221, 0.84, 0.54,-20.643051066651065, 11.20142857142857, 13, 9.684615384615391, 4, 9.450000000000003, 3.46
v1,13,0, 89.22621832785688, 90.38064734848486, 58.44144444444444, 0.78, 0.42,-12.865478975642832, 3.942857142857143, 5, 14.8, 2, 15.399999999999999, 1.56
v1,13,1, 70.44106739077523, 71.26345116792929, 48.510833333333345, 0.62, 0.32,-9.319821024791809, 2.275714285714286, 3, 16.899999999999995, 1, 19.0, 0.7285714285714285
v1,13,2, 73.57278134616388, 74.57244606331169, 46.91505555555556, 0.56, 0.25,-18.73013527747353, 11.372857142857141, 16, 20.243750000000006, 8, 21.387499999999996, 5.555714285714286
v1,13,3, 79.49019676976303, 80.26084373196248, 58.939611111111105, 0.68, 0.38,-16.529019676976304, 8.58, 11, 15.399999999999999, 6, 15.649999999999997, 4.658571428571429
v1,13,4, 83.19240431857298, 84.08173614718615, 59.47688888888889, 0.74, 0.44,-22.153526146143015, 13.834285714285715, 17, 13.03529411764706, 8, 12.824999999999989, 6.534285714285716
v1,13,5, 67.03296493767277, 67.8601136228355, 44.97566666666666, 0.43, 0.21,-18.45472506519585, 11.751428571428571, 18, 24.300000000000004, 6, 25.100000000000005, 3.848571428571428
v1,13,6, 71.00069237121646, 71.61147250180376, 54.71322222222222, 0.69, 0.56,-17.31435495140736, 10.214285714285714, 12, 10.416666666666666, 8, 10.612499999999997, 6.787142857142857
v1,13,7, 90.30967469444879, 91.52897082882394, 57.79511111111111, 0.82, 0.4,-22.599538898016306, 13.568571428571426, 17, 14.129411764705893, 9, 14.244444444444444, 7.168571428571429
v1,13,8, 90.18193274396286, 90.54916355519481, 80.38911111111112, 0.79, 0.73,-27.232478988682, 18.214285714285715, 20, 6.25, 12, 5.758333333333344, 11.012857142857142
v1,13,9, 85.1501809228255, 86.00658145743145, 62.31283333333334, 0.76, 0.46,-15.070732377996835, 6.555714285714286, 8, 12.637499999999996, 4, 12.299999999999997, 3.297142857142857
v1,14,0, 74.77517747067748, 75.60290679172678, 54.08194444444444, 0.6, 0.43,-21.646089175639176, 14.168571428571427, 18, 14.900000000000002, 6, 15.083333333333334, 4.707142857142857
v1,14,1, 81.23145964220966, 82.14414247234248, 58.4143888888889, 0.65, 0.33,-18.65743167850668, 10.534285714285714, 14, 17.32857142857143, 7, 17.485714285714284, 5.251428571428572
v1,14,2, 73.0025530950531, 73.93959077441079, 49.57661111111111, 0.59, 0.34,-13.44025530950531, 6.140000000000001, 8, 16.27499999999999, 4, 16.27499999999999, 3.0700000000000003
v1,14,3, 71.39993815443815, 72.2954979028379, 49.01094444444445, 0.54, 0.24,-16.8157081011581, 9.675714285714287, 14, 21.621428571428567, 8, 23.3125, 5.335714285714285
v1,14,4, 79.49631708569207, 80.3621653246753, 57.85011111111111, 0.68, 0.49,-17.928203137140635, 9.978571428571428, 12, 11.791666666666666, 7, 11.899999999999993, 5.8100000000000005
v1,14,5, 82.22646046546045, 83.2263611063011, 57.22894444444446, 0.63, 0.51,-13.151217475117473, 4.928571428571429, 6, 12.5, 3, 14.299999999999992, 2.3871428571428575
v1,14,6, 67.85291272616271, 68.55889590187589, 50.203333333333326, 0.6, 0.3,-17.009576986901987, 10.224285714285715, 14, 18.878571428571426, 6, 20.2, 4.268571428571429
v1,14,7, 65.66706692844191, 66.37118293891292, 48.064166666666665, 0.48, 0.29,-15.96527812141562, 9.39857142857143, 13, 19.392307692307686, 7, 19.771428571428576, 5.022857142857142
v1,14,8, 68.60782306119806, 69.43708487253487, 47.87627777777778, 0.66, 0.46,-20.53649659183409, 13.675714285714285, 17, 13.68823529411765, 6, 15.133333333333335, 4.702857142857143
v1,14,9, 76.28300774688273, 77.26584139009137, 51.71216666666667, 0.66, 0.37,-15.208300774688274, 7.580000000000001, 10, 16.939999999999998, 4, 16.375000000000007, 3.064285714285714
v1,15,0, 81.72955333409281, 82.60593908754868, 60.40416666666667, 0.73, 0.47,-14.630098190552138, 6.457142857142857, 8, 13.5, 3, 13.566666666666663, 2.4185714285714286
v1,15,1, 81.20270175913267, 81.97139498211072, 62.497833333333325, 0.74, 0.53,-14.245984461627552, 6.125714285714286, 7, 8.742857142857133, 5, 8.740000000000009, 4.3757142857142854
v1,15,2, 85.23540197083616, 85.9163888098203, 68.66472222222222, 0.76, 0.67,-18.276397339940758, 9.752857142857142, 11, 7.936363636363643, 6, 8.783333333333331, 5.247142857142857
v1,15,3, 73.04714842978657, 74.07939653877324, 47.929111111111105, 0.57, 0.27,-14.940429128692944, 7.635714285714286, 11, 21.40909090909091, 5, 22.619999999999994, 3.384285714285715
v1,15,4, 81.87246733310549, 82.82501393583586, 58.69383333333332, 0.71, 0.45,-15.631532447596264, 7.444285714285715, 9, 12.099999999999998, 7, 12.128571428571433, 5.7871428571428565
v1,15,5, 85.71467210640238, 86.42043260392575, 68.54116666666665, 0.74, 0.66,-25.274324353497384, 16.702857142857145, 19, 8.46315789473684, 11, 8.83636363636363, 9.611428571428572
v1,15,6, 72.31840386477558, 73.07089534780289, 54.00777777777777, 0.68, 0.41,-12.197554672191844, 4.965714285714286, 6, 12.066666666666663, 5, 12.080000000000007, 4.137142857142857
v1,15,7, 77.34532498386116, 78.23379267726185, 55.725944444444444, 0.64, 0.45,-18.433103926957546, 10.69857142857143, 14, 16.50714285714285, 7, 16.285714285714295, 5.371428571428571
v1,15,8, 85.15922221747549, 85.87374961454069, 67.7723888888889, 0.76, 0.64,-16.380207936033262, 7.864285714285715, 9, 8.833333333333334, 6, 9.133333333333335, 5.217142857142857
